47.5451,67.0582
45.1865,95.6297
2.39099,91.1536
78.7908,3.91519
13.7239,93.7342
17.5689,85.4516
28.889,9.98817
50.1466,2.91693
57.0725,2.22219
83.1366,54.8284
92.3443,0.469094
6.40983,61.4388
70.9678,86.2944
65.771,41.7688
68.1585,32.706
99.7642,49.475
45.1047,15.7036
6.85719,44.9507
48.8659,47.4956
41.2298,85.648
71.0997,62.5898
72.5779,58.7987
61.7156,99.9887
2.21085,22.7246
77.553,18.7881
19.2572,85.3475
46.7863,69.8974
56.1918,25.667
67.4358,17.7541
50.4601,21.9628
71.4378,35.5943
51.2978,50.2243
95.175,16.5424
64.0381,58.155
43.803,44.0409
6.63069,5.26786
64.0665,14.9027
14.8914,79.2086
1.9332,25.7821
44.5702,17.1022
2.44967,79.4862
49.3836,63.8274
89.4944,49.236
66.9901,5.57536
27.5382,56.9302
92.5245,17.4502
67.6745,98.976
15.5184,43.8223
1.97726,62.8496
6.8905,79.5564
84.8243,45.7803
60.683,13.5212
92.7298,48.8908
74.6729,75.5744
92.6766,94.663
74.1492,19.2431
83.0705,95.1262
44.3622,23.5328
29.1081,72.565
29.4952,11.3523
28.8025,56.6463
55.6223,22.0196
65.8419,96.477
59.3266,71.1406
50.6971,67.8192
13.5995,66.2171
79.7383,35.5214
84.4122,74.2825
49.8568,72.4681
67.1311,59.0851
78.3282,42.5334
37.6596,41.2803
64.8131,61.3988
33.9638,82.0218
93.3741,93.9213
50.5676,63.4589
85.4786,22.1766
18.6536,6.18986
77.3305,51.3205
19.1396,77.9802
44.1973,28.0276
63.549,32.7391
7.02155,23.9356
96.4037,47.9611
7.04625,56.8784
99.4118,63.5348
4.81514,85.3745
46.7733,37.0714
19.0932,69.6283
63.5495,80.737
44.1959,12.4673
34.6438,14.1171
20.307,29.6745
80.995,53.2974
31.2776,97.6375
25.6651,0.134634
32.8737,75.4749
99.4105,89.2141
37.1752,39.8953
96.7737,95.8142
59.349,44.2214
29.5959,96.1854
33.2568,64.1641
33.7924,76.3692
57.1062,52.35
64.8172,97.3419
11.4591,1.30215
30.9767,99.4611
52.7585,31.7661
29.4036,11.9717
12.1063,84.0361
59.511,55.0687
44.2827,44.98
84.8753,58.9215
54.7357,81.4579
25.6794,81.649
77.8344,14.0846
78.2487,55.2753
31.6445,11.0912
63.4411,12.0411
9.38304,88.7507
90.0528,28.2584
27.7194,20.8421
52.6082,21.0295
33.0012,80.4779
64.5141,82.0118
37.0804,45.1075
90.0875,24.0251
82.9466,81.3632
62.8211,74.9629
56.6118,37.6822
51.7669,88.5004
43.7757,34.4462
45.5374,30.0156
42.0567,75.4202
64.1709,8.97847
37.2368,51.4398
72.2819,54.2237
75.2532,64.9563
45.4342,24.89
6.9018,8.25439
53.3619,9.94826
33.9733,43.9822
25.3454,43.4494
18.4123,16.9199
54.6022,88.1664
76.6669,75.0241
9.4703,6.36902
36.3846,20.4426
95.8628,55.0077
63.9861,78.4414
29.8811,60.0336
14.2573,1.22296
66.1792,2.16299
27.053,89.5106
97.7649,11.6134
21.5617,33.9548
77.937,51.1268
94.5762,55.535
72.4549,3.28241
91.4489,12.9885
88.0126,27.0571
33.4261,68.1157
88.5583,97.4829
52.4906,69.8108
48.2521,84.4211
44.4547,16.4767
17.6997,78.1332
80.2962,58.7121
48.2226,83.8789
95.4923,7.34925
41.3041,45.9876
97.1144,17.054
72.5891,19.2411
22.5235,91.6906
4.67916,45.044
72.1011,13.9724
82.0881,92.6918
90.1747,5.52721
75.338,70.6464
55.0675,42.6653
59.142,23.5901
1.72328,99.5222
58.2343,76.8417
60.7205,82.0195
89.3687,6.45692
52.4445,56.2129
73.2669,30.6728
49.9139,49.5589
41.2495,45.856
90.9,72.4375
86.4099,45.9287
38.6205,63.001
68.5283,68.4979
39.1443,28.7952
71.4605,43.8662
67.4563,94.2118
93.734,30.6024
7.4441,69.1795
51.199,51.9683
58.4252,68.1646
24.3775,40.5678
71.2406,10.8697
60.4286,97.6444
43.5004,21.1545
93.592,1.67813
47.6068,34.4003
97.4014,80.0018
48.4998,86.2273
15.0225,65.9296
9.7958,87.6441
81.856,86.4829
17.0854,77.2521
46.4316,75.59
27.5583,24.5295
92.6941,97.6306
38.1984,85.9836
96.8533,17.0716
14.716,9.439
30.5935,57.2819
58.96,58.2164
92.6167,24.1855
4.18734,6.56685
92.7941,90.0181
55.9477,52.6871
40.3312,7.81661
94.2995,65.7434
42.9955,22.1872
97.7772,11.3849
35.9144,89.4271
87.0577,25.3355
11.3191,28.6085
45.6801,25.2562
34.6952,8.17237
65.4543,60.3961
18.6125,65.2887
89.4742,24.4143
30.9812,11.2292
1.24725,93.6615
46.3486,23.7753
31.5919,57.1949
22.9383,86.6799
8.86706,25.8914
37.2763,65.9338
55.361,6.64425
31.9798,73.1907
1.79916,42.4187
67.6748,43.2988
51.4712,47.4792
7.87535,2.36999
67.6587,16.9255
41.3398,26.4879
37.7171,57.1328
50.7944,72.3209
96.0962,38.9643
96.1592,97.143
83.8229,27.6881
53.5795,19.0975
85.0314,92.6899
99.3342,90.8559
64.0466,40.3923
82.811,31.3139
74.6127,65.8457
13.325,50.4859
52.8559,26.0839
43.0094,21.2003
47.6882,20.5145
77.6474,84.3492
56.6701,85.4052
24.3695,28.4417
25.5847,52.7663
80.4544,20.5287
39.6263,9.40755
2.09747,34.0339
24.8897,24.6576
65.05,1.43164
32.7456,88.9363
54.782,47.861
98.3469,7.3583
33.4422,68.107
89.3073,51.2027
71.7172,76.4516
60.8008,36.9955
22.4007,49.3646
77.8063,17.4708
70.2371,46.7702
67.2989,3.39098
12.7985,50.6915
84.7253,6.92519
31.5828,14.896
16.3276,9.61509
98.5514,96.6328
44.4938,49.0732
56.4315,53.3334
21.4404,42.8407
94.0434,89.8737
66.3254,10.7477
47.7432,65.7606
15.1252,27.1262
44.597,70.1438
16.914,92.9314
96.3224,14.8341
65.5256,84.213
91.1382,9.12094
24.0169,50.2509
59.866,22.721
19.3538,40.3446
89.4178,58.4174
11.7508,63.8476
6.68824,45.8493
35.723,33.1912
43.9389,0.731601
66.4922,2.04837
29.1745,91.682
61.8259,81.6173
74.5488,73.7715
88.6056,78.7399
62.9529,70.8712
79.9921,54.1312
4.3821,54.0911
76.812,4.00906
44.3536,64.2481
22.6655,96.1658
60.0134,33.7714
79.6207,34.4163
67.6075,66.7017
67.4333,15.3437
17.3921,11.5464
3.22843,33.9254
15.5428,46.5666
20.3381,65.0543
43.7942,90.0915
60.9627,8.94372
63.0749,6.74711
60.8382,40.9548
44.9639,67.457
31.7051,37.6502
33.816,89.3175
23.0889,54.3706
88.787,93.8295
60.5311,2.70963
18.0533,56.3945
67.9409,27.9644
61.8899,35.4454
82.012,71.1693
36.2236,77.4326
67.5242,2.35005
11.2938,80.0178
86.7649,28.4869
69.4417,74.3687
41.8257,47.6031
85.2533,14.4056
3.72313,73.5308
27.9014,19.0693
12.8988,26.8121
29.5217,16.6884
73.0829,73.4299
1.39433,47.575
83.0204,41.0237
12.193,63.2842
40.7168,65.0323
67.3824,48.4166
28.4345,8.24098
36.7279,78.6762
53.0448,15.1994
62.8025,6.16958
20.5752,94.8705
68.4014,48.0558
67.1251,24.2983
51.1104,96.3028
12.9912,80.0239
53.4539,80.6321
28.2071,86.074
27.0978,54.8482
18.1324,11.2275
76.2598,39.2908
87.7074,58.8492
67.0902,43.6422
22.3184,16.1419
31.3413,3.81802
9.9876,75.3632
70.2337,94.1438
42.1995,30.5628
54.8611,38.6351
34.9379,9.32466
89.3486,5.97147
86.6035,47.9291
34.0031,42.8024
97.6506,14.8106
26.0381,61.1009
0.391689,15.783
74.6322,2.29787
45.9401,88.0991
4.24103,41.7223
45.5403,68.2584
43.6216,35.5823
29.7261,55.5279
86.0907,13.8554
52.4905,71.9256
81.2503,40.9518
46.9233,87.4284
35.3574,70.5989
13.4013,33.5268
48.3374,69.3605
30.4614,11.0519
26.8349,74.3755
76.6734,30.8531
18.9523,1.46701
43.1893,22.6134
90.8718,23.1933
58.7756,88.7297
44.2576,34.4935
48.3489,88.5017
60.4273,30.3483
71.3001,0.839362
88.2677,41.6776
12.2764,18.2234
51.7502,23.6252
92.9857,25.6777
36.7296,0.0876664
74.4632,23.4472
54.3003,63.5644
65.0315,51.1365
73.7499,73.2525
96.4458,8.22079
96.9505,64.6218
99.1153,55.2214
43.7231,41.2081
71.5564,47.4641
48.3035,4.15036
45.8279,42.8565
61.08,36.5712
60.1964,58.1044
83.7821,12.8302
12.9179,53.1821
76.6293,20.5116
84.0761,87.381
38.5175,30.9296
4.1821,49.1076
57.3284,12.2675
76.8892,0.627914
55.8493,54.2788
95.4869,76.0045
23.4686,99.5724
3.72274,67.0433
9.89979,71.7721
8.34333,49.5507
7.65502,70.9798
83.81,68.5397
21.7219,91.4371
11.9487,96.7278
84.1089,98.3512
29.2807,96.0248
45.1324,22.6264
34.8939,33.4628
34.0907,2.46074
56.7395,11.7831
87.7876,89.94
89.5124,52.2264
19.2697,11.2562
83.0283,93.2352
42.7858,29.1694
0.149191,91.3716
59.9114,50.4409
41.8779,83.9592
80.687,81.6332
79.9844,53.8267
49.8515,64.7959
87.4223,9.2651
42.7279,94.9839
97.4446,22.3161
34.0992,76.8186
66.7587,54.1842
6.41059,21.8868
33.143,56.2711
49.5063,25.6802
54.8497,16.1714
7.543,92.2921
42.733,54.9989
38.958,67.4544
49.0876,84.611
38.4376,19.645
84.4409,29.072
38.3371,88.2891
83.273,71.8631
94.1793,81.065
57.8836,80.7177
34.9019,28.2785
50.1654,24.6423
80.9135,41.3124
66.9927,83.3084
99.4798,30.4198
22.7119,21.8424
76.8412,7.02277
74.4771,65.4449
50.0559,15.7993
35.4443,23.5647
52.6367,88.4935
76.7826,19.8851
91.7483,90.9738
72.0388,60.0557
40.7733,85.9276
14.2061,29.9225
54.5648,75.6752
16.9876,64.3715
47.6799,35.4783
65.898,83.9803
5.82269,47.1596
54.1824,88.6099
54.0548,82.6639
98.4632,28.6596
52.2243,4.11065
92.6041,33.9074
53.7926,4.86102
95.8348,69.3868
29.4424,45.5409
31.4684,67.8736
97.7961,70.2158
45.891,45.6745
10.046,52.3609
87.8391,62.8786
46.8589,57.7259
4.88555,53.7371
42.347,52.6816
35.3456,59.068
87.7275,96.4018
0.512477,33.8087
67.7162,39.9518
44.8128,93.1166
62.5034,21.5088
67.0497,40.6477
8.52129,91.9458
62.1615,98.5181
44.1926,6.31738
58.6783,8.05252
70.9311,54.2387
11.9646,46.5174
0.254532,17.7901
70.4717,16.8501
75.9181,42.6016
39.0034,5.81729
39.626,63.6456
3.59738,39.5159
32.6325,7.34222
28.851,48.4102
89.0579,95.1358
87.0816,95.9007
94.4188,97.5792
3.89654,49.2432
57.2957,38.6114
92.8501,62.5748
9.09219,28.2268
46.0169,4.81463
21.6647,9.34672
51.9483,16.4886
22.3059,97.5828
61.2284,90.9517
30.4676,61.9319
69.2742,64.8258
13.236,63.1001
58.2359,98.1252
94.0258,2.29382
99.873,45.3175
94.5607,88.4446
27.056,3.76951
66.3443,51.8564
80.0832,19.906
24.7207,75.4365
84.7832,26.1001
42.5888,46.3854
43.9682,36.7315
27.6832,64.8947
26.8266,5.19659
70.0223,58.1508
21.2508,96.1008
94.2259,83.2583
85.5521,79.4867
24.8042,88.2518
76.6963,85.4251
89.1946,19.3649
71.2213,3.75231
23.6584,55.5389
30.9754,51.3045
77.4046,48.379
94.7645,15.7586
52.4901,19.9934
84.8881,38.7327
43.9293,80.1734
38.3241,11.7147
7.81546,13.9516
97.2099,59.575
39.0617,2.0414
90.2932,82.762
68.1871,63.8659
83.2308,66.9895
70.7418,57.3817
12.9206,54.4521
5.75666,94.4001
42.7792,43.8961
59.6547,83.1613
3.1547,37.5436
76.2763,12.1448
92.3182,88.0428
99.7575,20.2055
34.1572,30.6423
90.2173,7.57291
9.61431,31.3671
14.1291,29.2789
93.1448,99.9075
66.8969,82.3162
39.698,76.3757
30.8278,37.6387
32.0389,52.6186
96.5147,36.5845
19.7458,74.818
12.3617,56.1694
68.3142,22.9005
10.9433,88.638
8.8435,60.6324
91.2747,10.7007
18.2736,43.0007
74.3677,81.492
10.7709,27.8879
27.7954,88.4968
70.813,3.91573
80.2914,94.6923
32.331,10.511
63.1296,11.1192
47.7037,64.3699
39.1879,59.6443
15.8136,67.4495
90.35,51.5496
40.1875,84.1278
44.7602,1.2932
11.9939,49.031
92.0317,36.0349
17.5268,30.2675
58.1554,66.3994
54.8962,28.2977
32.2135,85.9508
80.6431,25.7092
36.2202,12.5049
23.6241,12.9742
77.3441,99.3498
58.9941,71.3278
38.7772,16.532
68.0816,74.8077
58.9355,29.1272
30.4204,8.26907
57.3001,3.69567
39.7305,42.4143
72.6818,49.3318
15.7312,57.2574
85.5551,30.8372
16.7881,70.6274
96.3366,17.7685
30.2734,97.4312
10.4054,32.5568
31.9066,53.8975
25.2252,87.7494
4.2814,90.9007
65.7084,64.0024
93.1296,72.3629
80.632,24.6439
28.3396,23.5499
65.9642,37.9321
87.2639,68.0701
25.3275,38.646
69.4832,2.99511
73.6225,10.8826
28.6511,86.2713
83.7025,69.9591
2.51594,58.9245
12.8219,94.1079
81.8573,34.4226
25.3233,38.0471
2.04954,86.1387
58.5016,91.0317
15.6755,95.1791
18.729,39.1337
77.0658,44.0151
12.0852,84.6932
23.3392,64.3297
67.3248,37.4127
48.2952,92.8224
79.0937,40.9473
10.9064,76.9463
35.8708,62.7962
56.9041,13.4224
47.8449,48.6927
86.7398,38.7614
24.9001,73.1682
64.1999,88.7894
83.9685,83.4017
22.5354,79.8754
23.8905,2.69752
87.3908,99.6011
63.9308,35.9757
73.3883,10.73
3.55237,31.2557
72.203,21.6835
98.6298,82.6461
45.4423,83.1094
96.5318,34.5006
83.1933,2.34631
41.1077,44.3767
17.5449,69.9331
58.7225,66.0077
49.4094,81.7447
61.6201,42.691
45.3885,71.9448
71.5459,85.5106
21.4863,32.7793
43.5092,35.4767
66.7324,94.8746
16.5581,47.0616
29.7077,38.9354
22.0447,15.1879
49.6885,75.1499
77.4962,18.5765
62.9532,32.8819
2.815,18.6039
84.6116,80.498
62.2428,61.5375
4.22852,34.021
5.96579,23.8629
9.37354,49.617
82.3963,77.5117
12.9884,30.8598
25.7344,25.9055
72.9671,79.7208
18.6562,42.2926
57.4805,2.67481
77.8247,40.7009
59.2774,7.16905
40.0509,55.321
73.9249,22.2306
2.7286,42.8659
4.40341,58.5365
92.5575,64.9714
88.8343,8.63193
58.249,98.5233
76.035,98.2079
29.0677,40.6453
66.5508,89.0235
68.7443,54.8021
97.0947,39.518
42.1928,87.4004
28.1013,54.5752
61.7442,20.0175
75.3385,87.3787
9.60929,1.79511
44.661,49.2634
7.7999,12.3379
77.3093,49.0644
57.6964,0.357441
98.8808,66.1436
64.3514,15.9453
56.5906,74.9158
63.9392,93.4191
48.2212,23.1415
62.6594,32.6835
20.0839,45.3159
99.891,4.85222
24.8697,48.1853
35.564,61.6352
63.4304,0.208258
49.4717,45.1733
57.5112,8.09137
57.1558,57.2716
57.629,34.8205
0.964049,14.8522
30.7975,56.5098
31.4256,65.3155
58.7346,87.3881
10.5296,95.3648
28.0483,6.95581
52.2717,73.189
78.0412,48.1322
96.3175,52.1627
13.798,2.91099
3.11925,31.8815
77.0548,77.2283
85.3197,52.5909
9.86246,34.566
69.3865,42.4755
57.3276,67.4915
24.0012,70.3505
35.666,88.1251
75.5132,55.4268
50.7916,94.4006
1.35641,86.0428
59.2318,78.8399
26.9721,53.6281
5.7908,37.2731
40.1841,23.2896
55.1711,19.5887
96.8171,43.3033
95.8942,32.226
66.792,82.1367
24.6122,5.7567
73.2482,36.1784
6.52897,81.9398
70.0649,97.2494
52.6762,42.195
36.5956,45.5782
31.621,3.46776
82.3076,37.952
91.5801,90.8528
28.1259,9.27973
32.5694,97.3709
16.9596,68.31
11.6133,87.7405
19.9665,13.7767
95.9134,7.50758
13.2643,86.7584
22.9369,20.5256
2.46541,86.5125
83.7618,29.4658
71.6608,72.5303
18.1085,36.438
39.9058,8.25639
46.2084,49.7295
40.5823,22.2134
31.4931,37.7884
35.1593,68.7083
37.0183,64.0625
51.803,52.1189
65.8956,48.6316
56.1392,71.7695
58.5279,61.809
82.3346,69.4035
55.9159,81.4648
10.9306,84.8
57.3303,39.6778
76.1158,82.5914
90.8478,75.4388
25.1683,16.0216
38.235,37.0562
74.8446,65.7507
34.459,69.7281
33.7906,10.0039
62.1228,71.4772
20.1088,85.5936
57.3631,28.0184
89.8274,76.248
45.6515,15.891
97.3557,72.1619
56.9619,1.56744
41.2452,8.28634
90.8778,14.2922
89.731,17.361
33.3826,81.7256
18.7818,14.8994
80.6501,71.6176
41.3457,93.6264
3.6303,15.109
86.5862,75.1363
60.7299,65.7531
93.7715,6.69508
82.9431,18.093
33.984,83.5989
55.7608,28.5946
30.1621,31.3397
39.626,12.7227
27.0149,71.4073
88.7683,30.5038
12.2294,16.7459
31.6453,22.1509
93.7684,31.0112
24.6376,12.2954
27.4044,35.1141
10.2505,28.2679
94.021,13.9906
20.6857,70.9804
89.0734,87.7925
71.3913,3.62883
32.2235,23.0574
54.397,27.1521
39.8748,62.3855
33.7928,94.0231
24.5269,66.8897
83.6356,22.5611
44.7119,36.7563
67.7674,15.2809
27.5763,38.4804
73.5945,92.405
20.6728,54.9807
68.9714,83.8449
54.8253,14.6938
2.48628,89.6571
93.2859,43.8988
66.9561,73.8776
1.02974,25.5094
87.8949,21.3532
15.3762,40.9045
7.79422,21.6877
44.2487,39.9031
76.6594,91.4298
6.71077,88.9606
27.441,44.4268
36.8317,34.2871
89.2678,1.03549
84.8804,57.5046
72.1984,58.2392
47.8962,39.7058
83.6045,74.6846
48.5623,41.1822
66.6915,50.5607
71.9138,49.592
90.4965,54.5864
76.274,87.2901
27.1932,98.2908
89.7206,20.5227
9.48339,3.85252
48.2793,96.4314
30.7185,36.9244
37.9599,85.111
42.6156,19.9863
78.2254,22.8403
62.5461,14.814
89.4986,26.1217
67.3038,46.1507
96.7113,38.0609
87.6529,33.9953
88.5817,68.6252
55.9152,78.1494
76.4402,64.8558
85.3785,83.1084
86.9609,66.1608
62.5921,94.8619
31.7863,35.2402
20.3512,93.3106
13.2968,69.7462
92.5865,62.9668
77.7808,91.5223
17.644,55.1326
1.28332,67.2794
5.34027,84.9478
18.9431,97.9947
66.6198,92.9931
71.1425,7.52487
72.3806,22.535
5.64341,47.5827
13.7434,57.7591
52.621,92.6043
27.8445,76.3355
69.6461,84.4073
54.1535,48.1957
11.1626,82.943
74.4652,46.74
1.87269,88.9434
56.2228,92.1092
77.057,3.15601
1.15066,61.563
54.5561,96.0002
3.52502,67.7705
90.3055,25.6987
73.2813,75.9057
33.6648,95.9489
88.5532,87.0248
63.3603,86.2858
70.6932,16.3977
64.5935,33.0064
15.9494,24.8467
71.5867,75.756
64.6994,90.4146
82.5238,73.4594
76.6154,20.9221
82.4851,59.5808
55.581,77.7661
45.5366,37.0413
62.74,59.106
35.0116,35.8421
31.791,36.0213
23.0461,68.6764
54.9623,20.3442
36.7419,86.4064
19.4128,25.6554
50.5021,1.33538
77.0914,35.3622
25.7768,22.0889
95.5483,41.7908
62.7129,8.30068
67.8815,72.1637
49.9299,45.1981
82.2393,23.4625
82.5685,95.4664
31.3085,44.9793
81.0006,17.5801
86.2566,63.0995
83.4437,4.04667
90.4531,41.2188
66.8742,20.1856
21.521,9.86589
45.2281,17.3764
39.4652,98.6124
40.4031,71.005
79.3056,35.0135
7.17727,3.11605
48.3141,47.1871
70.6496,57.1071
52.5736,30.5534
75.5327,53.2181
70.7982,83.882
46.9815,56.5333
60.58,57.0548
98.2736,30.4252
50.6107,51.0331
60.899,65.1478
82.5242,72.1317
70.7441,6.12708
77.132,21.9894
57.003,11.1472
14.2632,56.4377
3.62481,64.1802
21.2873,62.5774
93.1308,74.2744
27.4925,73.8609
57.743,68.6635
25.1969,98.2908
55.3455,4.72446
35.1496,85.7769
36.8099,53.6191
18.7669,85.7604
57.8921,97.7089
3.83597,1.29112
23.2805,28.6361
39.7833,80.968
37.4057,80.2835
44.4637,54.0466
16.6239,41.0305
15.3049,65.7511
39.612,9.75469
78.4182,42.7975
41.0882,97.3549
2.07937,3.61506
89.3919,96.4338
50.0529,37.229
22.9894,26.2018
23.9107,68.8198
70.1109,80.8814
9.51752,27.7467
8.71473,93.3915
73.675,49.3008
3.34738,46.1204
87.1509,18.1387
83.8897,19.9713
29.726,2.45583
45.2533,23.5017
20.8566,8.14417
11.7592,86.3416
82.7753,22.936
60.1649,1.15115
27.353,32.8282
1.64802,83.1543
64.0357,51.2637
79.0105,71.759
65.1504,73.5532
22.854,87.7252
33.8456,38.8254
56.9641,26.2014
46.1727,20.9965
23.4523,40.8538
64.3555,75.8987
84.0428,68.7056
55.0472,85.2121
8.14805,95.8021
96.9532,37.8225
70.6507,68.313
51.4673,24.3062
75.5699,72.2987
44.0577,15.503
89.0562,54.5804
42.3056,9.20811
48.0335,11.9103
38.1117,76.1512
97.1477,4.99759
45.8514,84.2844
60.1831,20.6
89.3056,10.2069
95.419,44.2259
40.028,44.3527
82.1752,3.56704
71.88,36.9812
61.2874,52.8259
25.1246,23.3473
38.8504,36.8573
91.4377,69.1823
78.3904,27.9066
39.8169,33.7433
9.89446,26.4239
31.4215,77.9286
62.213,7.04211
27.6421,77.2729
87.4798,22.3961
66.622,16.9476
61.3004,82.8988
86.4658,6.64995
43.6311,43.4756
96.3015,58.3459
81.6932,4.91849
41.7758,21.4261
90.6084,20.5435
48.4501,33.2135
66.9568,68.9988
95.4227,88.267
66.1956,76.8513
83.8934,26.8441
4.11703,28.4086
50.8047,11.5355
28.4831,91.5968
74.4956,17.4267
24.0766,89.7835
33.2591,60.9614
19.3073,67.7077
72.6262,29.5606
50.9867,1.00045
21.544,14.402
47.6155,41.595
10.5938,69.9941
58.2612,14.5723
91.4236,6.01647
32.8606,24.4567
52.8654,75.317
86.8524,36.9776
28.5744,3.67002
21.0967,15.3355
5.11902,3.07003
64.0314,45.1733
12.881,38.3781
67.9387,83.3387
84.3391,85.5072
99.9092,18.9253
60.5204,5.88313
75.8773,47.5248
62.0971,71.1142
77.1307,34.1384
58.5952,53.5207
28.8377,9.99126
46.9689,11.4605
15.1305,15.6901
31.0257,75.5434
78.6134,36.2272
81.4005,36.1447
74.5228,42.6448
25.9835,94.2815
79.7887,42.4615
61.3868,10.3226
16.2058,79.6979
27.2227,21.9072
93.0214,92.083
26.2214,89.3198
42.8405,70.152
80.1433,84.8166
96.2771,71.6782
87.3683,27.1122
2.65553,11.4076
47.6348,18.394
54.5387,81.2689
23.9137,29.0353
23.3168,29.0615
71.523,49.8972
60.2199,3.10548
82.8034,32.9098
54.8169,76.4256
68.5086,10.0261
99.3458,47.8383
17.9903,94.7301
79.5466,42.1863
13.8644,98.1336
25.2458,75.8237
87.2313,1.23274
19.6267,27.9013
9.17019,34.8662
63.9015,74.1654
3.22691,33.0839
82.9811,87.2183
90.3237,74.7499
7.65962,43.201
19.6266,73.1271
83.1532,62.4765
10.3148,88.1353
82.8653,82.499
24.6853,28.3051
26.4387,62.412
38.2357,38.5498
39.7825,51.6845
79.5858,25.467
60.3332,59.4092
33.5746,88.7559
21.8399,24.2347
11.4529,36.8015
11.5514,4.821
48.022,1.77668
74.9038,19.211
81.6876,67.6486
55.7839,58.057
40.5561,92.0024
20.3075,38.6492
1.06117,65.2414
3.79116,46.7463
98.4307,39.2969
64.7639,43.5737
2.98288,78.0165
66.7724,25.0971
49.3318,36.5575
73.359,88.6123
93.4333,60.7847
62.5614,84.9104
4.12146,41.4553
9.10391,37.4652
95.5223,85.809
77.8114,64.8878
3.537,36.0783
1.31974,98.119
44.8652,4.59818
43.895,5.1109
48.6846,43.2959
21.3124,8.65895
33.7561,51.6674
88.225,88.0848
76.6971,83.0878
43.8725,61.584
46.4944,70.1304
11.5857,6.43394
43.8992,50.6159
36.4249,20.6896
85.5774,39.4214
75.4998,14.2364
12.3553,89.1144
93.7126,76.8195
81.9304,57.2205
0.516476,37.6076
46.2666,30.615
82.2824,21.8289
9.91374,80.0226
63.1104,70.5074
32.0914,86.6109
56.7413,6.98298
13.4169,78.5858
29.2017,68.3269
89.0165,57.3161
96.7375,65.6266
79.863,74.5939
63.7083,72.2373
49.0568,92.2183
49.4388,57.4209
95.0285,30.9872
61.6021,49.9553
71.7842,41.2951
21.3177,43.8846
14.3919,81.6979
68.3088,84.4281
91.4111,46.4833
25.0691,25.0501
93.377,4.82801
62.1441,54.2708
19.8974,82.3935
56.9875,58.8816
31.1189,99.7604
91.9787,20.6958
78.1167,80.1756
11.1628,41.4175
91.3728,73.1452
14.4403,72.765
16.6495,63.157
44.8549,35.7579
20.186,31.0415
77.5247,13.1637
38.2138,11.5971
16.4251,2.59384
56.8646,31.5908
13.9843,78.5692
37.4508,76.7621
76.5225,70.9718
91.6676,68.5697
48.7453,68.5011
9.91864,69.7843
42.9295,59.9082
32.6731,1.29144
64.4484,57.3697
93.1277,49.3227
80.3641,9.30337
22.4671,13.3137
24.9109,57.8888
60.4827,60.6809
92.2717,41.336
19.9053,17.3473
94.1094,6.25605
77.2279,57.3561
25.9258,70.6318
39.133,68.8955
38.6797,74.6712
34.5793,49.0516
50.343,81.6092
38.979,67.2524
16.5751,14.7915
24.0949,32.1066
45.4204,96.9392
54.828,46.562
7.24287,70.3312
11.6672,15.3107
32.6581,99.5146
5.77063,31.5725
88.9286,26.7674
97.3993,82.9985
51.8939,14.8544
89.5255,36.5322
85.5838,90.5737
72.1829,24.1048
91.3573,35.9269
50.7184,11.1619
43.2685,7.93239
4.87159,74.8132
21.3752,88.6889
59.0201,59.6996
75.0104,28.6181
28.1327,70.6873
2.25981,7.66843
34.4359,33.9033
16.9018,91.1884
6.04277,31.8351
68.3674,68.7957
59.3694,95.5683
19.6732,53.9512
89.8781,31.5523
42.7142,11.0304
18.9628,40.5965
15.4098,85.9827
74.6715,23.8344
83.5341,36.785
65.4031,33.6916
4.37896,58.5444
66.2129,93.5357
27.439,6.63877
97.8272,0.648729
32.4839,44.3408
13.1365,3.86994
99.4382,0.851243
54.8025,72.5059
4.05826,19.1114
30.1418,44.6806
85.2771,46.7724
32.7551,49.1047
72.9391,0.686859
37.4718,7.42667
41.1183,56.4732
15.0176,2.8749
96.4106,45.4973
52.136,81.2305
81.8792,23.8497
68.1905,49.9632
53.8331,14.3631
15.2143,81.327
53.833,53.2714
72.3828,70.0168
14.6974,57.8912
4.66365,2.52462
51.6293,99.9745
0.661331,37.4188
44.8454,24.5684
81.0416,38.1332
41.0081,85.9637
31.461,96.0592
77.2897,37.4187
61.2684,83.597
33.5602,59.1689
73.5319,29.4588
10.7859,87.3934
40.6648,88.7462
58.763,64.6188
22.51,13.0475
15.5722,73.4604
73.4349,27.1737
64.5925,67.2015
91.7699,74.0962
12.2294,9.4379
95.4016,72.8115
68.8707,53.2374
90.6561,26.8626
10.4597,46.1603
5.3292,51.9245
81.3833,44.0199
31.4133,78.8611
67.6074,92.1692
56.788,72.078
85.1256,26.3704
99.8308,79.2981
6.47178,0.697724
67.8992,73.2656
47.3618,71.0642
80.5022,59.6691
32.4805,59.5912
12.8286,75.9038
2.76641,1.35118
47.5115,3.48474
55.4092,13.2261
57.246,52.8407
31.7018,36.7925
28.9618,88.6593
60.7373,99.3092
25.6796,85.7498
65.0479,45.8629
46.5606,25.5104
98.776,71.5196
42.5839,14.4598
74.1288,46.1379
5.72907,23.086
98.9898,6.60936
7.96055,18.5577
22.0424,1.75621
14.9823,55.4721
8.31277,77.4516
14.2442,72.2283
60.8876,40.0146
39.3238,43.2059
28.9557,21.6249
67.4877,65.0034
90.5138,94.0036
65.5232,14.0483
28.5081,89.2898
