86.4352,33.5343
52.3401,20.2858
14.7645,5.82645
27.0631,0.185571
20.7169,25.052
17.3433,16.1689
92.002,77.4817
91.1628,91.2813
25.1261,70.5658
61.9458,57.0517
53.7568,18.8462
25.0605,90.2987
47.1495,64.7579
62.8674,74.7854
17.6749,66.4677
0.00201212,78.1885
98.4743,4.11015
9.9366,52.3421
52.5276,13.2388
38.2908,36.9997
53.1686,73.2446
50.7263,55.6341
46.9154,45.1706
15.7364,41.8891
98.9408,72.0415
90.8877,77.6822
67.9809,52.6976
17.4555,15.9483
90.7336,15.1304
81.5981,80.3229
58.5113,8.40857
12.5187,81.6001
33.9421,56.9856
70.2243,22.4553
59.455,86.4698
59.7144,8.51515
64.1493,12.6236
57.7943,10.4407
52.3297,11.0647
83.1062,73.5307
51.2129,51.2705
3.96804,73.9939
89.9421,19.1938
34.3242,21.4235
1.74637,80.6758
89.0844,15.9223
97.5223,60.2577
17.2433,1.60308
24.0584,31.4645
17.9343,87.4676
95.9828,83.5134
96.1371,77.6486
88.0893,60.132
71.1967,53.9313
27.462,40.419
91.6895,54.3029
28.2968,78.6749
97.8687,95.6575
17.081,18.2389
98.9147,32.1929
48.1151,18.8274
79.0851,87.9991
89.6021,45.6375
77.102,96.3284
83.796,13.6605
97.174,95.0363
72.6849,79.7787
39.9108,93.311
47.2424,60.7742
1.19318,11.1075
65.4104,74.7044
53.3792,92.8827
88.5402,93.7071
11.946,51.2479
83.4408,5.62116
24.4485,10.8607
98.8598,31.5559
77.1934,3.5336
99.862,88.4619
2.12245,54.2954
49.3316,83.6579
63.4366,99.2964
92.6075,22.0165
82.7907,3.34743
14.4549,39.8498
14.5542,83.9839
76.8665,79.8653
73.5724,67.9334
19.1813,65.4067
71.0279,85.5184
96.3791,2.62211
34.178,95.4764
99.01,95.2389
83.7008,11.3715
65.6668,98.8719
82.5299,85.8232
85.1197,14.9985
37.015,45.9665
49.3139,77.7271
17.5769,19.8057
3.78961,63.7688
43.6341,32.1311
0.0645211,80.6562
46.0629,17.2065
2.72491,19.2458
21.868,17.0907
12.5671,99.104
94.3429,56.046
67.4174,11.5771
10.449,78.0437
63.867,33.0843
48.0828,92.9789
38.9454,48.9867
26.7138,85.0978
4.90352,88.2593
52.0281,44.2907
76.4218,8.69314
89.3493,95.6622
12.8687,76.4864
95.7322,35.4121
52.5029,15.5937
14.6977,17.6001
73.6461,65.0699
76.647,9.04063
87.0844,41.0636
74.1479,87.096
80.0749,50.9514
99.938,22.2307
7.32848,19.0202
7.27953,26.6518
70.9425,12.232
20.9251,59.3077
54.9699,47.3643
23.8507,10.2744
45.6866,67.8386
83.4323,19.5829
37.183,98.1894
63.2594,98.13
7.17061,10.8292
51.8928,39.9064
27.0024,94.255
45.2063,26.0407
48.2713,7.0773
26.0975,45.1444
71.7962,55.5998
67.8318,33.3771
92.6847,42.7387
90.103,88.7569
99.0314,47.6546
15.4933,13.9537
33.5366,44.718
42.9074,98.9256
97.0555,70.7196
81.5488,6.16678
46.0732,4.22616
98.4811,33.4416
59.4822,73.0756
80.1529,43.6875
88.8318,7.75355
63.3534,6.25042
39.6275,60.628
3.36667,31.1852
19.9421,32.3122
79.9668,93.4697
7.42341,18.9735
63.6914,95.4601
94.3857,40.96
11.6797,6.59884
12.7656,91.4412
95.6674,93.2285
26.6701,58.8388
31.9144,94.1485
37.836,86.1523
93.9058,12.0672
18.3177,26.6678
87.2958,57.2592
88.4443,57.9452
90.2574,90.6625
84.1322,8.38644
27.3599,70.2242
65.6843,91.5556
32.5156,91.0514
97.6502,60.07
51.5112,44.1953
37.4237,10.4158
69.2546,47.1786
41.3271,64.0938
50.2461,1.16897
13.2362,79.1631
5.83092,44.1519
1.41107,31.5539
89.499,93.1267
83.7892,89.8554
98.2419,79.7564
49.9806,67.9213
59.4769,25.6018
16.6531,15.665
75.735,91.9925
36.1878,14.3033
24.7192,27.2462
74.4248,73.6115
37.7053,93.9738
95.1427,15.752
94.9151,87.9513
32.1032,8.37895
39.9328,0.746001
93.8727,33.5143
23.3697,29.4319
9.18828,77.6619
45.5832,21.6116
47.2134,59.1689
74.8339,5.06015
97.0527,63.8665
78.1698,50.5689
77.8151,33.2404
6.8519,2.88902
96.8628,52.2399
67.9919,44.5572
32.5085,92.0055
0.384482,62.907
63.653,64.6117
98.126,40.3173
69.7492,57.5257
35.1876,21.4957
43.1073,78.9375
38.1064,80.7708
85.831,90.3207
54.1872,12.9403
63.5092,82.8836
16.124,32.357
35.246,41.3242
93.5642,22.9759
67.5331,32.1088
24.1144,61.556
24.463,0.0416202
64.6534,24.4988
64.8162,88.116
45.6416,62.7794
84.2751,34.5653
13.5028,80.8292
61.6001,27.3824
17.7031,51.6092
64.5495,47.431
30.3147,71.8903
4.24729,28.0586
69.3829,46.4387
69.4147,39.4933
71.6022,62.947
24.5031,36.9478
36.9894,95.7165
20.2153,48.9661
37.082,1.64275
64.4221,85.0315
19.5968,82.7236
63.5529,48.6973
76.0797,33.0996
84.7088,25.1529
72.584,93.7828
65.673,49.2583
77.317,2.89863
49.3374,69.9203
9.41367,46.6998
9.64687,18.752
55.6998,81.0158
76.7323,34.1499
83.116,92.6892
94.332,96.9477
81.9791,20.198
2.92163,58.7541
7.45135,1.57597
34.6756,66.4745
91.6274,83.531
77.3138,19.3845
68.6428,64.2114
67.11,42.9869
12.9072,45.9598
92.6596,16.4474
35.1994,22.3209
3.33668,2.30646
36.4564,90.8992
83.5884,80.069
77.0167,19.5724
39.7704,77.9204
36.6745,58.9958
60.5718,42.692
9.16649,44.1258
27.6569,95.2474
14.6319,0.793904
65.0053,4.97067
47.9575,83.2746
29.2344,32.1153
48.5626,60.8647
83.1856,21.894
24.2004,83.762
74.6612,86.5223
66.5913,60.6568
80.2292,58.2496
36.17,43.6079
2.60374,19.9996
62.6916,72.8445
16.9704,63.1755
58.4229,71.858
72.652,44.6272
49.5979,73.0548
56.3294,37.6572
69.7725,97.5554
58.4202,85.5638
7.45779,18.3351
2.09715,41.6057
28.128,31.6582
92.3151,76.7584
35.008,94.7193
38.3272,72.5443
92.5438,71.178
44.0226,40.931
4.10647,55.2354
27.0934,60.9929
5.62015,62.5294
35.5842,99.7454
37.4026,55.218
52.7735,91.9136
77.4774,7.17509
25.5102,11.1936
52.7994,84.9352
16.5934,27.6074
4.36573,80.9274
75.6466,8.90847
81.4527,39.3737
10.5518,13.9738
54.9048,73.9965
29.2319,54.5744
15.5673,59.0113
21.5407,56.3253
56.0707,21.1874
76.4055,57.1248
49.0384,93.4733
0.648346,29.1789
40.3726,26.5158
11.451,26.1586
53.7659,93.1719
74.0993,28.0444
36.9529,58.1317
97.5054,49.7459
63.7198,18.4056
92.4021,8.05719
62.6315,18.6246
77.6358,21.634
77.9593,78.1988
99.3863,99.1765
56.3013,34.03
27.5032,75.7917
4.97066,5.3397
31.8555,28.1516
54.3101,45.3432
38.5151,43.3065
71.3509,8.07604
66.2077,12.6144
62.3603,8.3037
26.7093,63.7131
71.7703,26.0801
44.7046,19.1114
40.7453,34.4018
12.6006,22.3405
21.5169,18.7046
52.7346,11.9869
87.7786,77.8182
83.158,80.2378
8.38936,92.7493
38.0925,15.0134
58.3199,62.6995
70.7755,76.6076
89.222,29.6707
37.9744,36.9832
0.696301,51.5823
77.6624,64.6837
83.7951,72.4666
6.8684,22.367
44.7075,24.5404
43.2451,19.469
31.4559,66.2244
44.0427,95.9797
76.2175,19.2346
11.9838,27.2006
42.2141,84.6068
47.3063,50.0763
26.6839,0.533973
30.2047,18.0818
55.065,15.906
67.4883,68.1792
32.8629,55.7613
28.2279,45.1507
67.5177,16.658
41.1984,35.0963
54.5653,12.2252
78.4497,84.4435
80.4231,86.0213
5.25583,22.4924
49.693,56.6406
41.2474,17.2397
67.316,91.9071
92.441,88.5536
6.63545,93.9999
9.90586,22.6458
90.8249,61.7005
17.4618,77.3941
22.5448,23.6878
40.3458,45.6897
80.786,90.0626
2.28782,81.5442
65.9876,35.3513
21.3726,80.7375
3.22985,46.4107
3.05129,26.6284
43.8681,52.9228
44.8299,44.2987
32.8523,11.184
5.18394,37.2709
59.9167,39.4878
1.18822,15.0898
92.4839,50.7416
74.4294,18.65
64.3397,15.0288
5.09136,14.7752
96.3194,45.1257
80.477,7.37918
88.1167,62.307
8.71773,1.84957
28.478,91.3465
44.2694,11.769
56.0677,72.3461
83.5301,89.0993
26.3702,88.92
28.4077,88.714
3.80383,86.2869
37.0285,29.596
48.246,96.2878
11.3165,11.4579
26.2331,12.5856
57.7113,16.4079
23.7871,22.5525
84.8595,38.1883
40.0378,11.9038
3.25029,93.5772
5.34624,68.5158
40.8619,47.5196
36.6189,61.4139
50.3339,24.392
13.106,62.9891
49.276,78.7416
8.33757,16.9098
13.1976,86.3045
97.7624,56.5835
69.1692,24.5141
40.9221,23.9955
46.548,26.8805
65.0687,64.7092
76.6129,31.4075
24.9847,5.10658
73.6224,79.8632
27.3829,30.3309
91.7448,14.4843
38.8763,64.0018
26.9909,42.0787
20.8203,51.9823
68.8921,76.2668
62.5713,29.1579
85.7414,82.0897
6.60383,60.3337
84.3292,54.9106
81.7911,47.5259
12.235,30.8772
62.2846,46.8598
51.9664,88.848
68.7112,87.2693
17.6002,25.5888
40.0731,96.094
60.0958,9.34504
51.4238,78.9493
30.9316,87.0867
63.3535,72.2441
1.40201,99.8237
81.9134,25.9248
86.2585,87.1435
42.0541,88.5172
36.0431,70.5877
1.46488,23.8451
70.705,48.2781
37.1261,63.7495
51.0188,22.6714
48.2602,5.83727
1.9313,68.619
77.9641,88.3333
67.2826,62.0271
49.1138,29.3878
1.63193,98.2142
98.0378,12.4673
38.3921,3.03394
90.1774,79.9512
68.4684,24.6506
95.2383,32.2315
56.0766,4.51148
52.7896,96.7032
60.4527,26.7816
49.453,89.9157
95.753,11.4715
80.0905,97.7131
86.0464,97.6843
59.7114,58.0546
87.4425,53.329
51.5431,8.82513
21.2924,89.0744
92.1083,49.581
29.5322,59.6845
84.335,82.2857
14.5172,98.0006
2.51205,79.5733
76.2765,70.5938
97.3754,55.3017
45.2173,36.7291
48.2006,46.8284
44.5415,40.9703
38.6546,28.2911
86.3458,30.5879
83.9168,98.3659
7.19107,73.7882
62.8626,35.4599
85.0409,28.4835
88.1679,54.9709
37.2566,14.5731
12.5737,72.5029
52.0762,51.7738
22.3676,15.0857
70.3874,28.3527
65.0818,19.743
66.5714,15.6047
56.575,13.2824
41.5736,11.1128
41.7007,95.2296
93.5955,27.9193
1.70755,25.6175
61.0774,0.786574
29.27,64.5701
19.541,46.1183
60.6914,17.4379
89.9409,56.7977
8.57146,73.2651
88.3508,42.0171
70.3698,30.9391
50.6821,58.7381
74.3428,35.4516
48.734,17.2534
28.3662,30.9178
26.1474,90.3076
18.227,70.0669
95.6844,19.7429
20.5295,19.9345
84.5046,56.7618
2.88012,49.7995
67.2374,4.04567
60.8433,63.5715
36.8366,57.1783
99.1954,69.4148
0.353862,25.1873
83.9255,69.5652
5.0168,51.0359
68.2894,58.2683
89.1861,53.7508
44.0585,96.6556
66.7225,15.3334
35.0763,62.2854
82.2199,62.4069
19.1687,55.6058
5.40525,66.7246
70.7702,22.0488
85.6203,72.6427
29.821,31.6136
1.02834,22.4569
47.6443,29.0163
98.5815,1.3822
52.4181,31.5697
89.838,3.59833
57.3492,20.7075
17.3631,79.024
94.3575,1.40763
63.6931,84.0856
46.4925,29.4338
85.0396,45.913
12.6375,65.6612
87.71,90.4448
63.0875,83.4078
15.0213,73.3304
95.7873,92.9084
21.9248,16.0497
17.4319,43.4316
75.0013,20.5063
24.1046,69.85
90.5575,64.8393
43.8633,81.4538
82.8614,7.92058
92.0062,38.2208
67.6546,46.5545
92.4675,38.4987
4.1599,52.6941
43.139,5.10501
88.5128,91.8699
65.2003,6.22641
99.1348,3.5341
19.5838,60.9876
4.41917,21.0596
41.5659,37.0156
6.86561,79.4205
44.2597,65.6705
47.1243,97.4231
5.34369,88.123
26.3438,29.9858
76.5403,97.3499
35.8486,93.9984
46.6926,69.0077
74.1127,40.0085
31.8784,89.8315
96.0579,62.6255
66.1596,97.0787
58.0663,95.1927
16.2523,85.7434
22.759,62.4855
41.9059,57.8182
23.4888,29.6246
27.0477,86.1657
74.2887,70.6131
0.598909,32.3914
29.7413,0.632537
94.631,77.1392
46.1469,65.5898
5.59829,41.3235
31.155,20.2597
82.8852,37.4767
34.5554,27.2129
22.4057,49.0448
34.7882,92.6217
55.1071,38.658
96.4763,57.5472
87.1718,97.0131
83.1787,19.9651
90.5782,14.2195
46.6109,57.4674
58.1,91.1771
68.3163,76.3522
41.942,52.7309
94.0545,14.4632
34.7229,47.5403
85.017,25.2095
52.4224,17.6081
66.6529,19.5724
12.194,74.8281
13.4862,1.44111
58.9883,67.3012
64.3142,9.96245
29.9275,46.1601
60.3796,47.493
4.96043,20.5057
11.6828,6.9905
83.3427,63.0604
15.7914,79.9991
94.4623,25.2847
72.825,9.84581
35.0553,29.1852
46.7933,57.842
77.4143,87.4777
62.3058,13.4462
14.8873,89.6084
56.9095,75.792
85.7544,73.8756
20.0357,21.2238
68.7168,15.6819
36.1876,80.4153
87.4058,73.6772
36.7376,47.8705
27.8696,70.7484
96.0331,52.529
62.3748,22.3319
51.5171,68.8581
26.7001,97.43
84.9077,98.3104
11.7566,4.11437
93.7227,47.2136
23.0055,26.6439
0.519452,50.6322
71.856,8.75996
24.4419,20.5551
0.970417,40.5728
14.2499,60.6295
8.50001,88.3762
59.1246,50.9875
3.51651,36.3696
58.7014,55.1578
24.0158,65.8913
63.3213,10.2185
8.52888,50.7159
54.8303,48.2291
95.4426,20.2854
46.9293,48.553
99.1852,18.4482
27.2081,47.4487
68.0039,71.0412
11.6139,51.65
12.2796,68.9743
57.3505,25.8639
76.8514,20.7796
57.1492,16.4751
71.6329,80.3679
46.2592,15.8506
26.0691,95.6487
46.3646,9.58052
57.8096,34.598
54.8834,1.19486
49.7478,53.2522
71.7004,1.81272
49.2615,48.933
19.9742,98.9085
50.5586,17.2653
86.2396,31.5882
57.452,62.8382
83.6178,43.5901
60.0652,34.3035
14.6714,40.7669
56.6175,31.6981
27.3468,60.9306
70.5111,82.6867
17.2847,73.7114
74.9063,28.3207
81.573,72.1681
73.9808,24.6541
73.5871,53.2733
52.1819,23.2423
40.5076,93.5613
25.1495,2.74046
65.5786,26.7472
70.3373,82.6015
16.905,49.1964
89.9633,30.4026
62.1007,31.5764
92.507,46.5808
29.2675,89.4475
63.1589,63.0182
91.3389,46.5521
18.7202,38.0651
62.7192,72.9119
26.1852,92.701
15.9433,36.3063
29.8677,78.3671
81.1076,56.4509
83.1981,55.0172
37.6187,46.6862
95.8826,53.5354
83.938,54.5238
86.1002,85.8459
32.4267,46.0387
35.4861,78.6072
41.6254,61.6942
8.24632,98.645
36.7101,32.9643
5.87617,26.9665
19.6676,99.4294
35.7357,32.0614
10.4285,35.6109
92.0618,65.6034
20.6205,91.536
38.2222,75.2599
28.7953,58.2393
12.763,34.1048
19.9506,12.7333
58.772,98.8632
77.4704,52.3773
14.0715,94.2581
92.9031,19.0958
52.0601,22.3178
49.2844,29.6133
29.0426,57.9363
89.9977,68.9519
4.5628,64.7783
30.3817,0.426132
91.9622,96.6246
71.8844,51.0022
9.2415,30.1844
64.2892,0.679716
13.413,22.0045
20.8677,84.2398
36.6172,72.185
66.4431,98.3381
17.4339,50.6887
73.0065,59.3462
88.9595,69.4941
27.4303,22.2909
91.2428,18.0021
82.7804,17.428
17.8541,95.8056
92.4302,13.1621
64.1643,9.8163
40.0007,64.3146
64.9943,73.4058
95.4103,4.28985
88.5297,78.4073
50.5923,16.278
14.6162,25.1468
75.8355,17.0354
76.3816,32.0501
1.54417,48.842
71.1328,65.3411
83.3432,28.9745
46.4025,62.3757
58.1813,66.1236
79.2856,64.2567
74.0729,50.6114
14.926,43.4499
16.8557,14.0736
18.3635,79.9203
58.3276,12.2661
28.5441,6.89314
32.0399,8.91997
25.9554,43.1603
75.2104,7.87541
56.7174,2.33703
67.6781,76.7545
5.72904,27.8502
90.2259,51.0213
17.1449,52.1316
16.3882,48.4072
99.0186,96.4305
39.8805,90.4612
4.53478,13.9446
93.8649,56.7362
69.0023,22.8983
29.7914,52.1926
61.1125,97.5463
40.7066,61.8313
69.7067,87.0679
89.405,15.917
92.6715,26.4241
54.2744,57.0831
8.10444,98.4005
50.5321,44.5002
92.9074,25.2493
21.6799,66.9203
57.3814,91.926
5.87058,61.5603
18.2965,61.9162
84.8145,99.7355
51.9281,87.2988
84.8451,14.6059
76.4372,13.0406
0.108587,25.5517
41.4687,46.1439
72.5681,89.5136
46.5967,34.1402
32.5407,26.8424
71.3427,54.7011
79.9504,83.0728
49.9931,64.2501
56.176,1.6303
63.1906,7.37454
69.2908,62.0466
61.7821,81.4871
68.7859,54.1052
68.7111,13.7102
26.7509,53.631
79.1827,45.1483
91.2923,26.8595
16.373,20.6514
54.7916,63.8603
90.7028,62.9697
17.6708,87.3323
70.4052,62.0454
26.2955,97.6212
99.2515,20.3983
27.7728,82.4715
44.5181,62.4422
43.9293,97.0636
51.1688,6.30022
20.0105,12.7152
66.3462,19.8799
65.0282,46.7613
73.6208,45.529
66.1804,56.3204
20.1808,89.9938
52.9635,20.972
8.30435,10.8835
72.9289,70.6343
68.2555,78.7095
99.1078,99.2244
81.6959,67.5071
29.9492,26.8806
23.9441,26.214
32.5142,73.8785
86.5938,75.1129
94.9928,52.5247
99.286,52.94
98.469,60.021
16.3414,72.9068
62.9006,64.6494
85.6214,36.5222
47.4057,15.8641
86.4984,93.9257
72.6352,20.3347
19.5591,54.7539
22.261,71.743
98.6235,1.25501
27.469,52.2103
26.0888,22.5676
97.6805,59.9833
12.5079,12.6826
65.6225,92.6733
52.6943,11.794
84.7008,64.0915
28.7409,69.0358
5.55795,47.6014
63.4655,14.3622
8.28795,52.9637
73.2983,49.9639
4.71779,80.9232
52.6662,92.8574
94.1124,26.9788
79.1891,51.2897
73.8573,21.5815
81.5647,5.27788
17.9604,71.5379
64.2112,94.0727
5.86662,83.583
47.6745,16.9055
85.9413,90.5674
38.1687,76.4153
90.7776,91.4992
44.4629,1.63418
51.598,99.0655
79.9887,17.7613
10.6187,56.3158
83.2946,32.6548
83.9445,4.73114
26.3126,62.4837
67.7616,57.8018
29.3397,7.87733
1.94999,85.722
69.305,93.5509
10.4564,7.81662
98.384,16.9795
93.3948,96.3977
87.8969,36.5527
38.1869,84.1724
83.2379,32.3598
50.1211,89.7849
46.1007,63.2266
95.8814,60.7398
65.4709,29.3954
91.8791,79.8259
37.6277,91.7835
99.6608,59.6407
45.3627,66.9674
60.5183,1.61082
9.42744,14.6677
31.6472,70.9747
67.3724,7.81142
44.3641,25.042
9.21441,55.2693
87.6291,82.551
72.336,92.4523
55.6789,37.7502
98.49,18.4367
47.8321,51.5603
31.3862,63.9608
55.7443,39.7111
99.3518,69.0139
35.9813,55.4052
57.016,44.7145
59.3822,96.4996
67.4743,66.4434
74.2549,91.0294
16.0714,34.8467
90.116,18.619
1.17002,25.2858
17.7381,77.7452
15.4953,73.506
91.9427,73.417
24.9772,13.9853
77.9461,39.7747
79.4859,56.3634
25.3773,33.6905
89.0957,78.8377
23.5522,61.3586
57.8582,46.1116
12.5551,82.9343
73.9637,25.3325
60.1793,86.8099
5.4289,90.0351
15.321,50.2953
28.0405,6.59892
80.1049,33.0591
6.47607,43.5358
57.5211,72.0476
11.8223,31.4533
87.8167,35.4672
69.1577,91.3082
70.1458,13.194
74.5526,58.2534
4.36501,93.698
76.6323,32.4107
57.7433,16.9201
3.72999,50.5961
40.6312,17.9225
68.2178,9.15889
15.7578,55.9522
89.0113,96.2583
39.7941,95.8627
67.9103,95.4873
26.9407,97.3152
32.7824,79.7326
71.0407,14.7574
27.9513,1.94012
60.1935,41.1865
34.8845,2.50389
34.9146,64.5585
81.4786,11.5168
62.1129,92.6579
10.5804,85.2086
94.3675,2.74409
58.6963,78.7982
75.0564,10.1253
5.98799,47.7075
43.1949,14.8505
12.1657,73.8983
53.6308,70.1355
84.8929,44.9481
46.8882,24.6715
65.858,12.8442
15.3481,7.08169
71.6402,0.742497
12.2593,50.2628
42.9206,53.1188
38.3273,74.3722
77.1163,53.501
32.2992,32.6948
42.8201,35.8125
83.5201,7.35564
22.2061,48.808
22.7063,26.715
96.8505,34.3718
79.3199,76.3371
1.0086,81.7434
94.5877,26.2081
33.2898,66.8666
67.6091,9.9358
60.1986,4.92994
58.0487,79.8684
54.2406,3.11919
56.6202,96.376
29.0708,31.3569
67.1694,88.9194
96.275,71.8909
20.6989,50.6895
77.4045,18.4812
52.853,43.4052
19.7423,74.255
55.9984,32.1729
58.3809,20.7509
87.6175,50.5861
60.5219,91.6707
96.6006,55.2266
35.095,20.7205
23.8397,54.6494
51.0254,89.3356
20.6925,80.4599
69.3793,80.0962
51.987,87.8619
38.5514,65.6543
84.1355,72.686
16.0912,15.9559
90.2109,36.9885
69.1614,35.8335
56.5844,46.2094
96.7955,27.5423
19.213,44.2019
99.4285,57.3174
78.0379,15.8137
70.463,34.5235
23.8591,1.87753
82.3374,21.4884
1.58456,44.5516
32.4136,51.7167
17.371,53.5716
26.2576,70.965
86.9209,1.50648
38.495,42.3487
78.1822,77.1318
23.3412,7.65632
35.1986,34.7665
78.9684,20.1367
77.454,54.4116
70.2253,78.3969
12.9204,55.4919
57.3694,40.6883
62.1767,36.7796
81.3312,39.7068
91.4235,63.7612
17.3328,13.7448
84.7097,8.79448
10.301,43.5904
85.9391,71.6306
48.7625,48.7959
56.4522,64.1213
98.8878,72.1036
92.2403,91.6509
46.0625,77.8563
56.2532,69.6943
25.1862,16.2878
56.9761,69.1736
5.95317,82.5557
22.2625,19.1527
82.9139,87.2844
1.02913,13.686
22.4804,0.246756
43.8371,85.7389
57.3695,32.7814
81.5773,29.7763
93.8976,6.13195
78.2356,38.0296
29.6804,92.7854
70.6417,70.4759
40.1702,75.7429
92.0307,26.8948
96.0685,65.3564
47.9121,49.0067
68.1595,2.02162
89.306,70.1745
83.8605,51.0734
51.3201,90.3351
76.074,6.34095
39.1223,95.1573
24.9335,33.4435
39.5754,20.6997
58.7292,18.8311
11.6165,17.811
88.2869,88.4097
64.1526,82.2582
9.153,28.4571
93.8135,56.1833
5.19,5.22144
7.24306,41.7256
11.9001,73.3495
24.4228,96.5491
86.8842,95.7606
2.10158,75.743
70.9003,62.9582
96.4016,41.2239
61.9236,95.8338
14.6649,35.9771
53.7881,20.6528
9.06246,26.2814
8.53954,42.075
70.5321,73.215
29.3983,17.6925
22.914,64.3456
6.0712,34.5883
7.93775,30.157
26.7061,17.9713
13.732,32.3606
8.10358,13.5903
76.5484,15.8335
57.0575,79.0038
74.8377,72.9501
8.92718,18.9811
39.6339,89.5026
15.7839,62.7153
4.79031,48.6963
21.9114,24.3235
42.016,75.3224
39.668,51.3097
85.898,64.93
95.087,45.7393
63.7106,93.8357
26.1963,21.7931
35.3834,77.4425
93.2761,34.2999
13.3037,11.9318
84.8819,50.3336
69.3146,88.1414
77.644,93.8091
56.5244,8.94851
57.6449,93.4279
17.7514,61.3147
36.6371,79.5562
30.8659,59.7674
24.6974,76.3052
22.0444,16.7639
10.5996,19.7844
41.5776,85.755
63.1975,36.7959
71.0957,76.961
88.8928,56.4736
6.80717,84.3995
72.5409,73.7747
67.5838,76.1218
85.0703,50.1848
43.6127,24.1082
85.423,42.7152
22.2714,61.3641
21.1315,22.0601
98.3653,53.1373
69.9011,45.8289
65.6134,20.4097
6.16469,80.5007
17.2966,7.19093
84.1519,69.3622
25.8359,88.3923
72.7918,73.0447
46.8195,32.643
8.76482,45.3326
95.5175,14.4033
38.5116,93.8351
36.5503,39.1302
0.494286,23.9345
45.9946,58.8217
11.9589,21.6258
67.4547,44.3599
64.7695,81.86
62.3607,33.0681
40.259,70.9342
40.2965,79.6573
68.0496,24.4109
97.4556,66.1323
98.7754,40.8414
86.174,44.2751
58.6784,7.54017
1.37529,81.6915
20.8216,97.19
21.1245,37.9256
96.7472,21.3159
42.9417,67.1191
11.479,8.70613
90.5662,10.3964
43.4645,76.2485
47.1828,52.9269
32.5842,83.7235
8.13436,87.4792
53.6116,0.633746
41.4751,5.59
49.8651,52.3869
59.9271,27.6491
9.34056,8.54356
5.73357,61.3024
99.2279,30.1622
51.4781,26.8581
93.9772,95.9751
4.68126,94.4199
4.8163,5.4562
81.7047,95.2474
48.1743,48.2808
32.0042,28.8875
16.3667,80.7585
81.3922,40.1386
45.7286,69.9783
22.3652,22.8673
50.5164,95.5937
4.13728,82.2922
43.5946,59.857
90.0192,9.87086
36.729,42.8225
38.7976,41.4974
35.9172,30.7062
36.1624,43.4789
38.7263,40.7335
89.0143,17.8671
46.7546,86.9007
67.6591,21.0186
61.1572,63.1213
33.0995,49.0514
71.9187,6.88577
2.4795,55.4647
37.7569,22.4351
82.2921,6.61678
16.4876,81.3515
24.174,72.3113
13.8087,53.2166
83.9228,62.9717
6.45058,49.7259
90.4594,20.0852
37.9523,45.1769
32.0775,79.4737
0.492299,84.7068
47.8281,99.7367
48.7881,61.6495
68.5352,80.9277
36.3924,20.7068
43.1419,71.0147
77.6315,74.1493
55.5008,25.434
97.7454,94.1192
47.3358,79.6749
42.6465,11.5541
61.28,31.2585
51.3437,49.0971
94.274,51.7394
31.2132,89.296
74.0028,26.3516
26.0882,31.7055
93.3549,21.8309
2.75859,74.8763
95.583,61.8902
32.9049,39.151
13.3003,38.7249
64.159,10.5364
4.65559,68.8011
48.4759,61.9043
73.4584,51.9913
83.2499,91.1225
40.2196,34.7384
86.4778,34.5936
23.8895,34.4936
60.8452,17.691
49.3964,97.8923
19.7232,86.9334
61.8097,42.7514
4.64155,22.4818
61.6328,57.3928
96.1177,37.5465
48.0829,74.933
43.7341,60.2767
22.181,52.7385
4.72981,92.2101
83.3326,95.6394
30.3778,87.9797
22.5733,23.5522
58.0458,16.8556
34.5466,46.4628
44.3551,18.891
5.82439,83.943
26.6944,64.0783
86.5602,67.6341
25.0269,31.336
68.8824,48.1929
23.126,21.1446
81.4212,16.9653
69.7038,66.8601
59.0702,3.60225
99.2417,74.4336
62.4133,42.4027
65.9549,29.6195
46.4751,84.9865
31.4493,24.0007
42.8916,81.0216
64.9647,75.8044
39.8827,48.716
16.3501,91.6591
22.995,26.4429
74.6358,41.377
62.5216,91.8774
8.84273,97.7618
64.6219,43.9428
47.545,78.5465
52.9801,23.6921
66.0948,46.7867
76.4062,15.3933
0.379812,32.0497
56.0504,22.8812
3.90286,31.8291
7.63346,98.942
47.658,68.8675
60.5266,47.5162
73.959,64.0081
5.38511,83.5216
75.3991,48.5948
46.3566,67.9067
11.8495,84.2418
62.7883,10.9785
34.6706,59.3945
6.18121,15.7684
31.1617,0.765375
32.8151,82.5874
5.46858,31.5415
63.3706,88.8654
87.8074,9.37144
78.239,71.004
18.5202,35.4654
99.4736,38.7656
22.2872,92.4792
41.0741,4.85867
72.7653,97.6863
81.9281,87.4307
98.4092,84.6148
44.0093,44.7164
60.4848,33.0797
33.8451,50.1905
32.7779,91.6465
23.188,66.6602
55.5256,38.2465
47.6179,86.5585
57.5626,43.333
78.7985,25.8569
64.6225,76.0828
68.562,78.272
83.1307,86.9097
84.596,9.63603
97.0667,55.896
40.5108,66.5242
11.2406,95.4759
28.5556,84.5201
34.7107,71.7254
63.3719,62.4007
29.0609,67.4886
5.73502,86.5598
73.1184,84.5865
27.9195,53.3529
79.2098,30.6809
6.76369,6.71796
84.99,43.8323
30.742,75.3257
84.9617,68.1207
24.0167,15.338
81.8622,82.0284
77.5042,64.5275
49.0477,93.1028
64.8282,6.05983
68.4605,83.7583
51.2469,28.2001
14.7599,97.5214
82.1078,56.9819
10.3348,87.8783
